turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
31,21,4a82b73b-9fab-4df9-9377-3f99df956ae2,0.9995298029661777,topic_2,30
31,21,5454cf8e-74e0-45ae-8d6c-b822494491e5,0.9995298029384129,topic_2,30
31,21,b65b72e2-5dad-4490-bad0-d37df999b3af,0.9995298029106482,topic_2,30
31,21,adadd780-aaa8-436b-bd17-44c2457ef096,0.9995298029106482,topic_2,30
31,21,99573a32-4053-4fac-9221-75134f213f2c,0.9995298028828835,topic_2,30
31,21,70c2ce13-b74e-468b-9652-387adb2d5760,0.9995298028551187,topic_2,30
31,21,5d8b4338-82c0-40f4-b38a-9c758c2ab9bd,0.9995298028551187,topic_2,30
31,21,fd69600f-b1a4-4e09-95ed-5165deca9e50,0.999529802827354,topic_2,30
31,21,7b0288d7-1982-4c9f-9ee2-04f2caf9acb2,0.999529802827354,topic_2,30
31,21,525f5cd6-a944-4b77-8655-a6884b0f36e3,0.9995298027995894,topic_2,30
31,21,8c0ff68a-c475-4e5f-8c3e-4ae15c0a46cd,0.9995298027718246,topic_2,30
31,21,52961859-a7da-4c7d-9b54-d0f785372c98,0.9995298027440599,topic_2,30
31,21,87deda2d-66a4-4956-9f16-5b63915c3ae2,0.9995298027440599,topic_2,30
31,21,8637f17d-c319-4910-a412-53aa2c4fd0fa,0.9995298027162952,topic_2,30
31,21,aace32e4-462e-45a2-9969-07734f0f4908,0.9995298027162952,topic_2,30
31,21,b33f31e1-5374-463c-b944-546d6cfa6909,0.9995298026885304,topic_2,30
31,21,c71f3597-045b-4b36-bbec-01a627e64279,0.9995298026607657,topic_2,30
31,21,ca27779c-af97-4978-aef4-f5558f1c01b1,0.998860796274688,topic_2,30
32,20,0b00a056-9ed1-47c2-beb9-1644a6b449bc,1.0,topic_3,31
32,20,7bbd1b51-3846-415b-993b-034fb24061c1,0.9993071773347549,topic_2,31
32,20,979f3b73-1c5a-472f-8a73-72a732bcf288,0.9993071770294111,topic_2,31
32,20,4a82b73b-9fab-4df9-9377-3f99df956ae2,0.9993071770016526,topic_2,31
32,20,5454cf8e-74e0-45ae-8d6c-b822494491e5,0.999307176973894,topic_2,31
32,20,b65b72e2-5dad-4490-bad0-d37df999b3af,0.999307176973894,topic_2,31
32,20,adadd780-aaa8-436b-bd17-44c2457ef096,0.9993071769461355,topic_2,31
32,20,99573a32-4053-4fac-9221-75134f213f2c,0.999307176918377,topic_2,31
32,20,70c2ce13-b74e-468b-9652-387adb2d5760,0.999307176918377,topic_2,31
32,20,5d8b4338-82c0-40f4-b38a-9c758c2ab9bd,0.9993071768906184,topic_2,31
32,20,fd69600f-b1a4-4e09-95ed-5165deca9e50,0.9993071768628599,topic_2,31
32,20,7b0288d7-1982-4c9f-9ee2-04f2caf9acb2,0.9993071768628599,topic_2,31
32,20,525f5cd6-a944-4b77-8655-a6884b0f36e3,0.9993071768351014,topic_2,31
32,20,8c0ff68a-c475-4e5f-8c3e-4ae15c0a46cd,0.9993071768073428,topic_2,31
32,20,52961859-a7da-4c7d-9b54-d0f785372c98,0.9993071767795844,topic_2,31
32,20,87deda2d-66a4-4956-9f16-5b63915c3ae2,0.9993071767795844,topic_2,31
32,20,8637f17d-c319-4910-a412-53aa2c4fd0fa,0.9993071767518258,topic_2,31
32,20,aace32e4-462e-45a2-9969-07734f0f4908,0.9993071767518258,topic_2,31
32,20,b33f31e1-5374-463c-b944-546d6cfa6909,0.9993071767240672,topic_2,31
32,20,c71f3597-045b-4b36-bbec-01a627e64279,0.9993071766963088,topic_2,31
33,21,225db1f2-5605-46fd-948b-ad97a5efeda0,1.0,topic_3,32
33,21,7bbd1b51-3846-415b-993b-034fb24061c1,0.9993944265447747,topic_2,32
33,21,979f3b73-1c5a-472f-8a73-72a732bcf288,0.9993944262949261,topic_2,32
33,21,4a82b73b-9fab-4df9-9377-3f99df956ae2,0.9993944262671651,topic_2,32
33,21,5454cf8e-74e0-45ae-8d6c-b822494491e5,0.9993944262671651,topic_2,32
33,21,b65b72e2-5dad-4490-bad0-d37df999b3af,0.9993944262394042,topic_2,32
33,21,adadd780-aaa8-436b-bd17-44c2457ef096,0.9993944262116432,topic_2,32
33,21,99573a32-4053-4fac-9221-75134f213f2c,0.9993944262116432,topic_2,32
33,21,70c2ce13-b74e-468b-9652-387adb2d5760,0.9993944261838823,topic_2,32
33,21,5d8b4338-82c0-40f4-b38a-9c758c2ab9bd,0.9993944261838823,topic_2,32
33,21,fd69600f-b1a4-4e09-95ed-5165deca9e50,0.9993944261561213,topic_2,32
33,21,7b0288d7-1982-4c9f-9ee2-04f2caf9acb2,0.9993944261283604,topic_2,32
33,21,525f5cd6-a944-4b77-8655-a6884b0f36e3,0.9993944261283604,topic_2,32
33,21,8c0ff68a-c475-4e5f-8c3e-4ae15c0a46cd,0.9993944261005995,topic_2,32
33,21,52961859-a7da-4c7d-9b54-d0f785372c98,0.9993944261005995,topic_2,32
33,21,87deda2d-66a4-4956-9f16-5b63915c3ae2,0.9993944260728385,topic_2,32
33,21,8637f17d-c319-4910-a412-53aa2c4fd0fa,0.9993944260728385,topic_2,32
33,21,aace32e4-462e-45a2-9969-07734f0f4908,0.9993944260450776,topic_2,32
33,21,b33f31e1-5374-463c-b944-546d6cfa6909,0.9993944260450776,topic_2,32
33,21,c71f3597-045b-4b36-bbec-01a627e64279,0.9993944260173165,topic_2,32
33,21,9dff0de3-d0e7-4043-acd4-1ff2d7ce9159,0.9987019839858158,topic_2,32
34,21,2123ae61-566c-48dc-990d-2252dcece93a,1.0,topic_3,33
34,21,7bbd1b51-3846-415b-993b-034fb24061c1,0.9995425165941266,topic_2,33
34,21,979f3b73-1c5a-472f-8a73-72a732bcf288,0.999542516316476,topic_2,33
34,21,4a82b73b-9fab-4df9-9377-3f99df956ae2,0.9995425162887109,topic_2,33
34,21,5454cf8e-74e0-45ae-8d6c-b822494491e5,0.9995425162609458,topic_2,33
34,21,b65b72e2-5dad-4490-bad0-d37df999b3af,0.9995425162609458,topic_2,33
34,21,adadd780-aaa8-436b-bd17-44c2457ef096,0.9995425162331808,topic_2,33
34,21,99573a32-4053-4fac-9221-75134f213f2c,0.9995425162054157,topic_2,33
34,21,70c2ce13-b74e-468b-9652-387adb2d5760,0.9995425161776507,topic_2,33
34,21,5d8b4338-82c0-40f4-b38a-9c758c2ab9bd,0.9995425161498855,topic_2,33
34,21,fd69600f-b1a4-4e09-95ed-5165deca9e50,0.9995425161498855,topic_2,33
34,21,7b0288d7-1982-4c9f-9ee2-04f2caf9acb2,0.9995425161221205,topic_2,33
34,21,525f5cd6-a944-4b77-8655-a6884b0f36e3,0.9995425161221205,topic_2,33
34,21,8c0ff68a-c475-4e5f-8c3e-4ae15c0a46cd,0.9995425160943554,topic_2,33
34,21,52961859-a7da-4c7d-9b54-d0f785372c98,0.9995425160943554,topic_2,33
34,21,87deda2d-66a4-4956-9f16-5b63915c3ae2,0.9995425160665904,topic_2,33
34,21,8637f17d-c319-4910-a412-53aa2c4fd0fa,0.9995425160665904,topic_2,33
34,21,aace32e4-462e-45a2-9969-07734f0f4908,0.9995425160388253,topic_2,33
34,21,b33f31e1-5374-463c-b944-546d6cfa6909,0.9995425160388253,topic_2,33
34,21,c71f3597-045b-4b36-bbec-01a627e64279,0.9995425160110603,topic_2,33
34,21,9dff0de3-d0e7-4043-acd4-1ff2d7ce9159,0.9995425144562163,topic_2,33
35,21,2e05303e-7d2b-4d38-94d2-165f166cfdeb,1.0,topic_3,34
35,21,7bbd1b51-3846-415b-993b-034fb24061c1,0.9993888805318369,topic_2,34
35,21,979f3b73-1c5a-472f-8a73-72a732bcf288,0.9993888802264681,topic_2,34
35,21,4a82b73b-9fab-4df9-9377-3f99df956ae2,0.9993888802264681,topic_2,34
35,21,5454cf8e-74e0-45ae-8d6c-b822494491e5,0.9993888801987073,topic_2,34
35,21,b65b72e2-5dad-4490-bad0-d37df999b3af,0.9993888801987073,topic_2,34
35,21,adadd780-aaa8-436b-bd17-44c2457ef096,0.9993888801709465,topic_2,34
35,21,99573a32-4053-4fac-9221-75134f213f2c,0.9993888801431857,topic_2,34
35,21,70c2ce13-b74e-468b-9652-387adb2d5760,0.9993888801431857,topic_2,34
35,21,5d8b4338-82c0-40f4-b38a-9c758c2ab9bd,0.9993888801154249,topic_2,34
35,21,fd69600f-b1a4-4e09-95ed-5165deca9e50,0.9993888801154249,topic_2,34
35,21,7b0288d7-1982-4c9f-9ee2-04f2caf9acb2,0.9993888800876641,topic_2,34
35,21,525f5cd6-a944-4b77-8655-a6884b0f36e3,0.9993888800599033,topic_2,34
35,21,8c0ff68a-c475-4e5f-8c3e-4ae15c0a46cd,0.9993888800599033,topic_2,34
35,21,52961859-a7da-4c7d-9b54-d0f785372c98,0.9993888800321425,topic_2,34
35,21,87deda2d-66a4-4956-9f16-5b63915c3ae2,0.9993888800321425,topic_2,34
35,21,8637f17d-c319-4910-a412-53aa2c4fd0fa,0.9993888800043818,topic_2,34
35,21,aace32e4-462e-45a2-9969-07734f0f4908,0.9993888800043818,topic_2,34
35,21,b33f31e1-5374-463c-b944-546d6cfa6909,0.9993888799766208,topic_2,34
35,21,c71f3597-045b-4b36-bbec-01a627e64279,0.9993888799766208,topic_2,34
35,21,9dff0de3-d0e7-4043-acd4-1ff2d7ce9159,0.9993888797267737,topic_2,34
