turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
128,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9999074560602323,topic_2,127
129,10,8bfe443c-f2ce-4a69-be87-33a1311881c6,1.0,topic_2,128
129,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9998918650136758,topic_2,128
129,10,13eed852-8b08-494a-ab04-daed36476b83,0.9998918647637028,topic_2,128
129,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9998918647359281,topic_2,128
129,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9998918647081533,topic_2,128
129,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9998918646803785,topic_2,128
129,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.9998918646526037,topic_2,128
129,10,93048909-7996-4bce-95a4-0c40d0551750,0.9998918646248289,topic_2,128
129,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9998918645970543,topic_2,128
129,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9998918645692795,topic_2,128
130,10,69b3f681-6000-4710-a26e-2b5c55479f55,1.0,topic_2,129
130,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9999208202459933,topic_2,129
130,10,13eed852-8b08-494a-ab04-daed36476b83,0.9999208200515642,topic_2,129
130,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9999208200237887,topic_2,129
130,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9999208199960131,topic_2,129
130,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9999208199682376,topic_2,129
130,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.999920819940462,topic_2,129
130,10,93048909-7996-4bce-95a4-0c40d0551750,0.9999208199126863,topic_2,129
130,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9999208198849108,topic_2,129
130,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9999208198849108,topic_2,129
131,10,c62d7d7b-278f-4762-8e6c-719d9a3b7ca8,1.0,topic_2,130
131,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9999036791113769,topic_2,130
131,10,13eed852-8b08-494a-ab04-daed36476b83,0.9999036789447263,topic_2,130
131,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9999036788891761,topic_2,130
131,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9999036788891761,topic_2,130
131,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.999903678861401,topic_2,130
131,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.9999036788336259,topic_2,130
131,10,93048909-7996-4bce-95a4-0c40d0551750,0.9999036788058507,topic_2,130
131,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9999036787780757,topic_2,130
131,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9999036787503006,topic_2,130
132,10,4267455b-49e6-44d1-8c33-a971ff1e8adc,1.0,topic_2,131
132,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9998911707278905,topic_2,131
132,10,13eed852-8b08-494a-ab04-daed36476b83,0.9998911705334672,topic_2,131
132,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9998911705056924,topic_2,131
132,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9998911704779176,topic_2,131
132,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.999891170450143,topic_2,131
132,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.9998911704223682,topic_2,131
132,10,93048909-7996-4bce-95a4-0c40d0551750,0.9998911703945934,topic_2,131
132,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9998911703668186,topic_2,131
132,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9998911703668186,topic_2,131
133,10,17281d16-c248-4e7c-b0f9-4109f5de1860,1.0,topic_2,132
133,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9998894354182695,topic_2,132
133,10,13eed852-8b08-494a-ab04-daed36476b83,0.9998894351960719,topic_2,132
133,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9998894351405224,topic_2,132
133,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9998894351127477,topic_2,132
133,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9998894351127477,topic_2,132
133,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.999889435084973,topic_2,132
133,10,93048909-7996-4bce-95a4-0c40d0551750,0.9998894350571983,topic_2,132
133,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9998894350294236,topic_2,132
133,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9998894350016488,topic_2,132
134,10,fb4e68c5-b855-4cea-b425-1deb73edab21,1.0,topic_2,133
134,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9998734503136427,topic_2,133
134,10,13eed852-8b08-494a-ab04-daed36476b83,0.9998734501192229,topic_2,133
134,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9998734500914487,topic_2,133
134,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9998734500636743,topic_2,133
134,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9998734500636743,topic_2,133
134,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.9998734500359001,topic_2,133
134,10,93048909-7996-4bce-95a4-0c40d0551750,0.9998734500081259,topic_2,133
134,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9998734499803515,topic_2,133
134,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9998734499525773,topic_2,133
135,10,36a3fdac-f555-4207-aab4-c0ca0d0c489b,1.0,topic_2,134
135,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9998868952579348,topic_2,134
135,10,13eed852-8b08-494a-ab04-daed36476b83,0.9998868950357377,topic_2,134
135,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.999886895007963,topic_2,134
135,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9998868949801885,topic_2,134
135,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9998868949524138,topic_2,134
135,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.9998868949246391,topic_2,134
135,10,93048909-7996-4bce-95a4-0c40d0551750,0.9998868948968646,topic_2,134
135,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9998868948968646,topic_2,134
135,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9998868948690899,topic_2,134
136,10,c552d15b-1138-4731-9ba5-7b682251987f,1.0,topic_2,135
136,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9999039700000646,topic_2,135
136,10,13eed852-8b08-494a-ab04-daed36476b83,0.9999039698056388,topic_2,135
136,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9999039697778637,topic_2,135
136,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9999039697500886,topic_2,135
136,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9999039697223134,topic_2,135
136,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.9999039696945383,topic_2,135
136,10,93048909-7996-4bce-95a4-0c40d0551750,0.9999039696667632,topic_2,135
136,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9999039696667632,topic_2,135
136,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9999039696389881,topic_2,135
137,10,cd1066cf-62a4-4e58-b8d8-de5b627d0d14,1.0,topic_2,136
137,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9998872310811148,topic_2,136
137,10,13eed852-8b08-494a-ab04-daed36476b83,0.9998872308311431,topic_2,136
137,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9998872308033684,topic_2,136
137,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9998872307755937,topic_2,136
137,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9998872307200444,topic_2,136
137,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.9998872306922698,topic_2,136
137,10,93048909-7996-4bce-95a4-0c40d0551750,0.9998872306922698,topic_2,136
137,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9998872306644951,topic_2,136
137,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9998872306367205,topic_2,136
138,10,c7b41ecf-3e52-40a5-a149-94e13d05e226,1.0,topic_2,137
138,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9999191126604462,topic_2,137
138,10,13eed852-8b08-494a-ab04-daed36476b83,0.9999191124660174,topic_2,137
138,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9999191124104664,topic_2,137
138,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9999191124104664,topic_2,137
138,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9999191123826908,topic_2,137
138,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.9999191123549154,topic_2,137
138,10,93048909-7996-4bce-95a4-0c40d0551750,0.9999191123271398,topic_2,137
138,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9999191122993643,topic_2,137
138,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9999191122715887,topic_2,137
139,10,eabc6384-4d67-4885-b67e-eae48a12061d,1.0,topic_2,138
139,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9999022543329746,topic_2,138
139,10,13eed852-8b08-494a-ab04-daed36476b83,0.999902254110774,topic_2,138
139,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.999902254082999,topic_2,138
139,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9999022540552239,topic_2,138
139,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9999022540274489,topic_2,138
139,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.9999022540274489,topic_2,138
139,10,93048909-7996-4bce-95a4-0c40d0551750,0.9999022539996738,topic_2,138
139,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9999022539718988,topic_2,138
139,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9999022539441237,topic_2,138
140,10,4176845a-2238-493e-9915-660825c11d88,1.0,topic_2,139
140,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9998957295198778,topic_2,139
140,10,13eed852-8b08-494a-ab04-daed36476b83,0.9998957293254536,topic_2,139
140,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9998957292976787,topic_2,139
140,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9998957292699038,topic_2,139
140,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.999895729242129,topic_2,139
140,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.9998957292143541,topic_2,139
140,10,93048909-7996-4bce-95a4-0c40d0551750,0.9998957291865792,topic_2,139
140,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9998957291588043,topic_2,139
140,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9998957291310294,topic_2,139
141,10,a2eed803-064a-44bd-a001-0042c62aa722,1.0,topic_2,140
141,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9998839770922893,topic_2,140
141,10,13eed852-8b08-494a-ab04-daed36476b83,0.9998839768700929,topic_2,140
141,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9998839768423183,topic_2,140
141,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9998839768423183,topic_2,140
141,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9998839768145438,topic_2,140
141,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.9998839767867692,topic_2,140
141,10,93048909-7996-4bce-95a4-0c40d0551750,0.9998839767589947,topic_2,140
141,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9998839767312201,topic_2,140
141,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9998839767034455,topic_2,140
142,10,bcd5224a-ad16-4e21-81f1-33dcf726b8a6,1.0,topic_2,141
142,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9998647695889009,topic_2,141
142,10,13eed852-8b08-494a-ab04-daed36476b83,0.9998647693667088,topic_2,141
142,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9998647693389348,topic_2,141
142,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9998647693111606,topic_2,141
142,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9998647693111606,topic_2,141
142,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.9998647692833866,topic_2,141
142,10,93048909-7996-4bce-95a4-0c40d0551750,0.9998647692556126,topic_2,141
142,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9998647692278386,topic_2,141
142,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9998647692000646,topic_2,141
143,10,034a5370-3ecd-4ed7-9785-3d36d0e2b1d2,1.0,topic_2,142
143,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9998818489803816,topic_2,142
143,10,13eed852-8b08-494a-ab04-daed36476b83,0.9998818487859601,topic_2,142
143,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9998818487581855,topic_2,142
143,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9998818487304111,topic_2,142
143,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9998818487026366,topic_2,142
143,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.9998818486748621,topic_2,142
143,10,93048909-7996-4bce-95a4-0c40d0551750,0.9998818486470876,topic_2,142
143,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9998818486470876,topic_2,142
143,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9998818486193131,topic_2,142
144,10,8ede960b-3bdb-4fa9-9da8-3c0d0d7cb081,1.0,topic_2,143
144,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9999003507986448,topic_2,143
144,10,13eed852-8b08-494a-ab04-daed36476b83,0.9999003505764448,topic_2,143
144,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9999003505486698,topic_2,143
144,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9999003505208948,topic_2,143
144,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9999003504931198,topic_2,143
144,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.9999003504931198,topic_2,143
144,10,93048909-7996-4bce-95a4-0c40d0551750,0.9999003504653448,topic_2,143
144,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9999003504375698,topic_2,143
144,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9999003504097947,topic_2,143
145,10,6fe45f4f-e24c-4145-ad0c-3db7aa3a3987,1.0,topic_2,144
145,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.999882088674309,topic_2,144
145,10,13eed852-8b08-494a-ab04-daed36476b83,0.999882088452113,topic_2,144
145,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9998820884243386,topic_2,144
145,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.999882088396564,topic_2,144
145,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9998820883687896,topic_2,144
145,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.9998820883687896,topic_2,144
145,10,93048909-7996-4bce-95a4-0c40d0551750,0.999882088341015,topic_2,144
145,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9998820883132405,topic_2,144
145,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9998820882854661,topic_2,144
146,10,00dab3f4-141f-4599-9db6-5dba81fefe6f,1.0,topic_2,145
146,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.999918121879974,topic_2,145
146,10,13eed852-8b08-494a-ab04-daed36476b83,0.99991812165777,topic_2,145
146,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9999181216299945,topic_2,145
146,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.999918121602219,topic_2,145
146,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9999181215744435,topic_2,145
146,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.999918121546668,topic_2,145
146,10,93048909-7996-4bce-95a4-0c40d0551750,0.999918121546668,topic_2,145
146,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9999181215188925,topic_2,145
146,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.999918121491117,topic_2,145
147,10,45806973-64f1-4c5d-aa6e-811421f8ce5d,1.0,topic_2,146
147,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9999003003036784,topic_2,146
147,10,13eed852-8b08-494a-ab04-daed36476b83,0.9999003000537033,topic_2,146
147,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9999003000259283,topic_2,146
147,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9999003000259283,topic_2,146
147,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9999002999981533,topic_2,146
147,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.9999002999703783,topic_2,146
147,10,93048909-7996-4bce-95a4-0c40d0551750,0.9999002999426033,topic_2,146
147,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9999002999148283,topic_2,146
147,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9999002998870533,topic_2,146
148,10,bcc30525-23b0-4150-87ec-0351bfa84d59,1.0,topic_2,147
148,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9998813045170886,topic_2,147
148,10,13eed852-8b08-494a-ab04-daed36476b83,0.9998813042948926,topic_2,147
148,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9998813042671182,topic_2,147
148,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9998813042393437,topic_2,147
148,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9998813042393437,topic_2,147
148,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.9998813042115693,topic_2,147
148,10,93048909-7996-4bce-95a4-0c40d0551750,0.9998813041837947,topic_2,147
148,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9998813041560203,topic_2,147
148,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9998813041282458,topic_2,147
149,10,2f882f7e-0952-4f97-bcd1-d01036d23148,1.0,topic_2,148
149,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9998779502820062,topic_2,148
149,10,13eed852-8b08-494a-ab04-daed36476b83,0.9998779500598112,topic_2,148
149,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9998779500320367,topic_2,148
149,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9998779500042624,topic_2,148
149,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9998779500042624,topic_2,148
149,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.9998779499764879,topic_2,148
149,10,93048909-7996-4bce-95a4-0c40d0551750,0.9998779499487136,topic_2,148
149,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9998779499209393,topic_2,148
149,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9998779498931648,topic_2,148
150,10,e325d7bc-ef79-4a6e-a0ce-9e3d95c66c7d,1.0,topic_2,149
150,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9998673909044746,topic_2,149
150,10,13eed852-8b08-494a-ab04-daed36476b83,0.9998673906545078,topic_2,149
150,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9998673906267337,topic_2,149
150,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9998673906267337,topic_2,149
150,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9998673905989596,topic_2,149
150,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.9998673905711855,topic_2,149
150,10,93048909-7996-4bce-95a4-0c40d0551750,0.9998673905434113,topic_2,149
150,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9998673905156373,topic_2,149
150,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9998673904878632,topic_2,149
151,10,8bc424e0-34ca-44f0-b24e-4c8398202d5d,1.0,topic_2,150
151,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9998745190678353,topic_2,150
151,10,13eed852-8b08-494a-ab04-daed36476b83,0.9998745188734152,topic_2,150
151,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9998745188456409,topic_2,150
151,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9998745188178666,topic_2,150
151,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9998745187900924,topic_2,150
151,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.999874518762318,topic_2,150
151,10,93048909-7996-4bce-95a4-0c40d0551750,0.9998745187345438,topic_2,150
151,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9998745187067695,topic_2,150
151,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9998745187067695,topic_2,150
152,10,905faf6e-9c4b-4046-a46c-8dbb5a35e246,1.0,topic_2,151
152,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9998957851807416,topic_2,151
152,10,13eed852-8b08-494a-ab04-daed36476b83,0.9998957849585425,topic_2,151
152,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9998957849307677,topic_2,151
152,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9998957849029928,topic_2,151
152,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9998957849029928,topic_2,151
152,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.9998957848752179,topic_2,151
152,10,93048909-7996-4bce-95a4-0c40d0551750,0.9998957848196681,topic_2,151
152,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9998957847918932,topic_2,151
152,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9998957847641183,topic_2,151
153,10,723e260d-e334-4cc7-a740-4ccc327f7431,1.0,topic_2,152
153,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9998768848015204,topic_2,152
153,10,13eed852-8b08-494a-ab04-daed36476b83,0.9998768846070999,topic_2,152
153,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9998768845515511,topic_2,152
153,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9998768845515511,topic_2,152
153,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9998768845237768,topic_2,152
153,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.9998768844960024,topic_2,152
153,10,93048909-7996-4bce-95a4-0c40d0551750,0.9998768844682281,topic_2,152
153,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9998768844404538,topic_2,152
153,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9998768844404538,topic_2,152
154,10,0d52a663-efec-45e0-9095-d60a597d463b,1.0,topic_2,153
154,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9999173939953973,topic_2,153
154,10,13eed852-8b08-494a-ab04-daed36476b83,0.9999173937731933,topic_2,153
154,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9999173937454179,topic_2,153
154,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9999173937176424,topic_2,153
154,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9999173937176424,topic_2,153
154,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.9999173936898669,topic_2,153
154,10,93048909-7996-4bce-95a4-0c40d0551750,0.9999173936620914,topic_2,153
154,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.999917393634316,topic_2,153
154,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9999173936065405,topic_2,153
155,10,826b4589-fd44-4bdc-ac6f-743b4f87001c,1.0,topic_2,154
155,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9998992716012236,topic_2,154
155,10,13eed852-8b08-494a-ab04-daed36476b83,0.9998992713790238,topic_2,154
155,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9998992713790238,topic_2,154
155,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9998992713512488,topic_2,154
155,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9998992713234738,topic_2,154
155,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.9998992712956989,topic_2,154
155,10,93048909-7996-4bce-95a4-0c40d0551750,0.9998992712679239,topic_2,154
155,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9998992712401489,topic_2,154
155,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9998992712123739,topic_2,154
156,10,d4160fcb-1743-4528-b4f4-189d69827597,1.0,topic_2,155
156,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9998874917184204,topic_2,155
156,10,13eed852-8b08-494a-ab04-daed36476b83,0.9998874915239978,topic_2,155
156,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9998874914962231,topic_2,155
156,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9998874914684485,topic_2,155
156,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9998874914406738,topic_2,155
156,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.9998874914128992,topic_2,155
156,10,93048909-7996-4bce-95a4-0c40d0551750,0.9998874913851246,topic_2,155
156,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9998874913851246,topic_2,155
156,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9998874913573499,topic_2,155
157,10,b029039a-f245-4a89-b09e-3ae05967d61f,1.0,topic_2,156
157,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9998730924701086,topic_2,156
157,10,13eed852-8b08-494a-ab04-daed36476b83,0.9998730922201403,topic_2,156
157,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9998730921923661,topic_2,156
157,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9998730921923661,topic_2,156
157,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9998730921645919,topic_2,156
157,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.9998730921368176,topic_2,156
157,10,93048909-7996-4bce-95a4-0c40d0551750,0.9998730921090433,topic_2,156
157,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9998730920812691,topic_2,156
157,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9998730920534948,topic_2,156
158,10,0d18be4c-7e6e-4603-a04a-64c86e26cc3f,1.0,topic_3,157
158,10,0b5fef7f-6e9c-4c6f-8038-10b4ffd47213,0.9998512371496237,topic_2,157
158,10,13eed852-8b08-494a-ab04-daed36476b83,0.9998512368718873,topic_2,157
158,10,249fedb1-fccf-415c-946e-7cd41c5fe1df,0.9998512368441136,topic_2,157
158,10,1f14e61f-db7c-43c0-9971-e13c5c7cdb8c,0.9998512368163399,topic_2,157
158,10,f08965bf-889c-47b1-8bfc-6968efcba896,0.9998512367885662,topic_2,157
158,10,1d783bde-b82d-4556-834a-0dbb68f4b6ad,0.9998512367607927,topic_2,157
158,10,93048909-7996-4bce-95a4-0c40d0551750,0.9998512367052453,topic_2,157
158,10,ce12fb0e-cf08-45ce-af4a-d655dab83384,0.9998512367052453,topic_2,157
158,10,fd729fcd-4a3a-4266-ab19-4cfd994b32da,0.9998512366774717,topic_2,157
159,10,21d70517-2214-4f98-b14b-4e3a5ec76945,1.0,topic_2,158
