turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
13,11,fc6ff457-240b-49d0-ae35-8ece62332000,0.07142857142857142,topic_2,12
13,11,04d98f8c-0163-4545-bc51-84b4757b9068,0.07142857142857142,topic_2,12
13,11,18b96157-9bfd-4692-82ef-288e159a75a6,0.07142857142857142,topic_2,12
13,11,fc67b925-346f-4a6a-b4c7-449173cce689,0.07142857142857142,topic_2,12
13,11,85a4f97c-f0be-4d8e-b6f8-a95f997bd1c4,0.07142857142857142,topic_2,12
13,11,90ffa42e-c51b-4f73-999e-2fb67b8de7bf,0.07142857142857142,topic_2,12
13,11,f9a16817-7946-4e6c-b338-cff123eba8f8,0.07142857142857142,topic_2,12
14,11,9105495c-5909-415e-a739-d193f5101e7b,1.0,topic_2,13
14,11,97829c35-b202-4351-956f-daac968358f3,0.07142857142857142,topic_2,13
14,11,1de6c65c-e97a-4c56-bed5-05e7d993fd0b,0.06666666666666667,topic_1,13
14,11,7a8ffc06-4e2d-4ac2-bb67-da73ae4540b5,0.06666666666666667,topic_1,13
14,11,fc6ff457-240b-49d0-ae35-8ece62332000,0.06666666666666667,topic_2,13
14,11,04d98f8c-0163-4545-bc51-84b4757b9068,0.06666666666666667,topic_2,13
14,11,18b96157-9bfd-4692-82ef-288e159a75a6,0.06666666666666667,topic_2,13
14,11,fc67b925-346f-4a6a-b4c7-449173cce689,0.06666666666666667,topic_2,13
14,11,85a4f97c-f0be-4d8e-b6f8-a95f997bd1c4,0.06666666666666667,topic_2,13
14,11,90ffa42e-c51b-4f73-999e-2fb67b8de7bf,0.06666666666666667,topic_2,13
14,11,f9a16817-7946-4e6c-b338-cff123eba8f8,0.06666666666666667,topic_2,13
15,11,71912f72-f443-44e4-bafa-b6b69d024702,1.0,topic_2,14
15,11,4a087615-ccdb-4bdd-8cf8-55076d373217,0.06666666666666667,topic_2,14
15,11,3f4e36a2-386d-472e-95fa-a28194e6fa12,0.06666666666666667,topic_2,14
15,11,1de6c65c-e97a-4c56-bed5-05e7d993fd0b,0.0625,topic_1,14
15,11,7a8ffc06-4e2d-4ac2-bb67-da73ae4540b5,0.0625,topic_1,14
15,11,fc6ff457-240b-49d0-ae35-8ece62332000,0.0625,topic_2,14
15,11,04d98f8c-0163-4545-bc51-84b4757b9068,0.0625,topic_2,14
15,11,18b96157-9bfd-4692-82ef-288e159a75a6,0.0625,topic_2,14
15,11,fc67b925-346f-4a6a-b4c7-449173cce689,0.0625,topic_2,14
15,11,85a4f97c-f0be-4d8e-b6f8-a95f997bd1c4,0.0625,topic_2,14
15,11,90ffa42e-c51b-4f73-999e-2fb67b8de7bf,0.0625,topic_2,14
16,11,ff49b5cd-6fa0-4dda-995e-78ccc6ae4b2f,1.0,topic_2,15
