turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
13,12,e34d0e92-7b37-4a75-a956-f94f467e46b8,0.07142857142857142,topic_2,12
13,12,c528d46f-c5dc-4852-901a-9cb305a6d0ba,0.07142857142857142,topic_2,12
13,12,0e352eca-34d9-4480-a3dc-bc64a2f3d078,0.07142857142857142,topic_2,12
13,12,34144509-f20e-4c3d-9d10-ee46e4b98a25,0.07142857142857142,topic_2,12
13,12,7b2148cd-23b4-4c04-bf1b-0a3ed8612514,0.07142857142857142,topic_2,12
13,12,2b16e11b-3610-4739-9f08-8b61f83a2428,0.07142857142857142,topic_2,12
13,12,8355d8c9-9dcc-40b2-835b-bf144aaf5adc,0.07142857142857142,topic_2,12
13,12,74b8103c-ee15-468d-b144-5b103daf1815,0.07142857142857142,topic_2,12
13,12,c102da33-3083-410d-a9d2-02d81d5a11fe,0.07142857142857142,topic_2,12
14,13,1f358991-4c05-4d8d-bc73-b9e232d1aef7,1.0,topic_2,13
14,13,4a4de79e-f0ec-45f0-88aa-61d3d470ea9b,0.06666666666666667,topic_1,13
14,13,889c98f4-858d-4700-82ab-77a912d41df0,0.06666666666666667,topic_1,13
14,13,e34d0e92-7b37-4a75-a956-f94f467e46b8,0.06666666666666667,topic_2,13
14,13,c528d46f-c5dc-4852-901a-9cb305a6d0ba,0.06666666666666667,topic_2,13
14,13,0e352eca-34d9-4480-a3dc-bc64a2f3d078,0.06666666666666667,topic_2,13
14,13,34144509-f20e-4c3d-9d10-ee46e4b98a25,0.06666666666666667,topic_2,13
14,13,7b2148cd-23b4-4c04-bf1b-0a3ed8612514,0.06666666666666667,topic_2,13
14,13,2b16e11b-3610-4739-9f08-8b61f83a2428,0.06666666666666667,topic_2,13
14,13,8355d8c9-9dcc-40b2-835b-bf144aaf5adc,0.06666666666666667,topic_2,13
14,13,74b8103c-ee15-468d-b144-5b103daf1815,0.06666666666666667,topic_2,13
14,13,c102da33-3083-410d-a9d2-02d81d5a11fe,0.06666666666666667,topic_2,13
14,13,61662e7a-3805-4537-bb3f-3e168d3ed26e,0.06666666666666667,topic_2,13
15,14,c29df82b-9bb7-456b-9edf-180fc63cb840,1.0,topic_2,14
15,14,4a4de79e-f0ec-45f0-88aa-61d3d470ea9b,0.0625,topic_1,14
15,14,889c98f4-858d-4700-82ab-77a912d41df0,0.0625,topic_1,14
15,14,e34d0e92-7b37-4a75-a956-f94f467e46b8,0.0625,topic_2,14
15,14,c528d46f-c5dc-4852-901a-9cb305a6d0ba,0.0625,topic_2,14
15,14,0e352eca-34d9-4480-a3dc-bc64a2f3d078,0.0625,topic_2,14
15,14,34144509-f20e-4c3d-9d10-ee46e4b98a25,0.0625,topic_2,14
15,14,7b2148cd-23b4-4c04-bf1b-0a3ed8612514,0.0625,topic_2,14
15,14,2b16e11b-3610-4739-9f08-8b61f83a2428,0.0625,topic_2,14
15,14,8355d8c9-9dcc-40b2-835b-bf144aaf5adc,0.0625,topic_2,14
15,14,74b8103c-ee15-468d-b144-5b103daf1815,0.0625,topic_2,14
15,14,c102da33-3083-410d-a9d2-02d81d5a11fe,0.0625,topic_2,14
15,14,61662e7a-3805-4537-bb3f-3e168d3ed26e,0.0625,topic_2,14
15,14,1f358991-4c05-4d8d-bc73-b9e232d1aef7,0.0625,topic_2,14
16,15,0347812c-7be5-4986-877d-c7378905df88,1.0,topic_2,15
16,15,4a4de79e-f0ec-45f0-88aa-61d3d470ea9b,0.058823529411764705,topic_1,15
16,15,889c98f4-858d-4700-82ab-77a912d41df0,0.058823529411764705,topic_1,15
16,15,e34d0e92-7b37-4a75-a956-f94f467e46b8,0.058823529411764705,topic_2,15
16,15,c528d46f-c5dc-4852-901a-9cb305a6d0ba,0.058823529411764705,topic_2,15
16,15,0e352eca-34d9-4480-a3dc-bc64a2f3d078,0.058823529411764705,topic_2,15
16,15,34144509-f20e-4c3d-9d10-ee46e4b98a25,0.058823529411764705,topic_2,15
16,15,7b2148cd-23b4-4c04-bf1b-0a3ed8612514,0.058823529411764705,topic_2,15
16,15,2b16e11b-3610-4739-9f08-8b61f83a2428,0.058823529411764705,topic_2,15
16,15,8355d8c9-9dcc-40b2-835b-bf144aaf5adc,0.058823529411764705,topic_2,15
16,15,74b8103c-ee15-468d-b144-5b103daf1815,0.058823529411764705,topic_2,15
16,15,c102da33-3083-410d-a9d2-02d81d5a11fe,0.058823529411764705,topic_2,15
16,15,61662e7a-3805-4537-bb3f-3e168d3ed26e,0.058823529411764705,topic_2,15
16,15,1f358991-4c05-4d8d-bc73-b9e232d1aef7,0.058823529411764705,topic_2,15
16,15,c29df82b-9bb7-456b-9edf-180fc63cb840,0.058823529411764705,topic_2,15
17,16,7e5d65d8-e576-4c00-93e0-d71296ae514f,1.0,topic_2,16
17,16,4a4de79e-f0ec-45f0-88aa-61d3d470ea9b,0.05555555555555555,topic_1,16
17,16,889c98f4-858d-4700-82ab-77a912d41df0,0.05555555555555555,topic_1,16
17,16,e34d0e92-7b37-4a75-a956-f94f467e46b8,0.05555555555555555,topic_2,16
17,16,c528d46f-c5dc-4852-901a-9cb305a6d0ba,0.05555555555555555,topic_2,16
17,16,0e352eca-34d9-4480-a3dc-bc64a2f3d078,0.05555555555555555,topic_2,16
