turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
88,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9996360194236746,topic_2,87
88,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9996360194236746,topic_2,87
89,10,73e6581b-141b-4ecd-b507-f2e31fadfedc,1.0,topic_4,88
89,10,787585b4-0f37-41eb-a244-a740d6988485,0.9995716777561741,topic_2,88
89,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.9995716774785153,topic_2,88
89,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.9995716774507494,topic_2,88
89,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9995716774229835,topic_2,88
89,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9995716774229835,topic_2,88
89,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.9995716773952176,topic_2,88
89,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.9995716773674517,topic_2,88
89,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9995716773674517,topic_2,88
89,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9995716773396858,topic_2,88
90,10,248dae2d-b85e-4a13-96d2-54a5d9b8f9a2,1.0,topic_4,89
90,10,787585b4-0f37-41eb-a244-a740d6988485,0.9996074389889115,topic_2,89
90,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.9996074387112427,topic_2,89
90,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.9996074387112427,topic_2,89
90,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9996074386834758,topic_2,89
90,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9996074386834758,topic_2,89
90,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.9996074386557089,topic_2,89
90,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.9996074386279421,topic_2,89
90,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9996074386279421,topic_2,89
90,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9996074386001752,topic_2,89
91,10,ad91e2a1-0410-4fd6-9d17-289dd5bbf786,1.0,topic_4,90
91,10,787585b4-0f37-41eb-a244-a740d6988485,0.9997245045947193,topic_2,90
91,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.9997245043447882,topic_2,90
91,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.9997245043170181,topic_2,90
91,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9997245043170181,topic_2,90
91,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.999724504289248,topic_2,90
91,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.999724504289248,topic_2,90
91,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.9997245042614779,topic_2,90
91,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9997245042614779,topic_2,90
91,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9997245042337077,topic_2,90
92,10,178858dd-f71a-42fc-aee1-8db1fa355665,1.0,topic_5,91
92,10,787585b4-0f37-41eb-a244-a740d6988485,0.9996001215560386,topic_2,91
92,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.999600121278372,topic_2,91
92,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.9996001212506053,topic_2,91
92,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9996001212228386,topic_2,91
92,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9996001212228386,topic_2,91
92,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.9996001211950719,topic_2,91
92,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.9996001211673052,topic_2,91
92,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9996001211673052,topic_2,91
92,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9996001211395386,topic_2,91
93,10,905d74e4-38d5-4897-8584-fc6fa18a3cf7,1.0,topic_5,92
93,10,787585b4-0f37-41eb-a244-a740d6988485,0.9995097258625505,topic_2,92
93,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.9995097255849089,topic_2,92
93,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.9995097255571447,topic_2,92
93,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9995097255293806,topic_2,92
93,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9995097255293806,topic_2,92
93,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.9995097255016164,topic_2,92
93,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.9995097254738522,topic_2,92
93,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9995097254738522,topic_2,92
93,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9995097254460881,topic_2,92
94,10,67cdcbd0-bddd-4437-a146-519c54abb1ab,1.0,topic_5,93
94,10,787585b4-0f37-41eb-a244-a740d6988485,0.9995875063211425,topic_2,93
94,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.9995875060712456,topic_2,93
94,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.9995875060434792,topic_2,93
94,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9995875060157129,topic_2,93
94,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9995875060157129,topic_2,93
94,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.9995875059879465,topic_2,93
94,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.9995875059879465,topic_2,93
94,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9995875059601803,topic_2,93
94,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9995875059601803,topic_2,93
95,10,e353e3af-5c2b-46be-87ac-af010924aaf7,1.0,topic_5,94
95,10,787585b4-0f37-41eb-a244-a740d6988485,0.9996366115971209,topic_2,94
95,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.9996366113472117,topic_2,94
95,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.999636611319444,topic_2,94
95,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9996366112916764,topic_2,94
95,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9996366112916764,topic_2,94
95,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.9996366112639087,topic_2,94
95,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.999636611236141,topic_2,94
95,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.999636611236141,topic_2,94
95,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9996366112083733,topic_2,94
96,10,36263bc5-4710-41c5-bf73-a6711d022a1c,1.0,topic_5,95
96,10,787585b4-0f37-41eb-a244-a740d6988485,0.9995271855342274,topic_2,95
96,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.9995271852565809,topic_2,95
96,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.9995271852288162,topic_2,95
96,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9995271852288162,topic_2,95
96,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9995271852010517,topic_2,95
96,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.999527185173287,topic_2,95
96,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.999527185173287,topic_2,95
96,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9995271851455223,topic_2,95
96,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9995271851455223,topic_2,95
97,10,e3457252-fa29-409b-a8c5-79f975280b90,1.0,topic_5,96
97,10,787585b4-0f37-41eb-a244-a740d6988485,0.9993939696550604,topic_2,96
97,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.9993939693774511,topic_2,96
97,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.9993939693774511,topic_2,96
97,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9993939693496902,topic_2,96
97,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9993939693219291,topic_2,96
97,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.9993939693219291,topic_2,96
97,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.9993939692941682,topic_2,96
97,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9993939692941682,topic_2,96
97,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9993939692664073,topic_2,96
98,10,5051713e-f154-414b-be70-0e394e003d1e,1.0,topic_5,97
98,10,787585b4-0f37-41eb-a244-a740d6988485,0.9993294620500066,topic_2,97
98,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.999329461744656,topic_2,97
98,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.999329461744656,topic_2,97
98,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9993294617168968,topic_2,97
98,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9993294617168968,topic_2,97
98,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.9993294616891377,topic_2,97
98,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.9993294616613785,topic_2,97
98,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9993294616613785,topic_2,97
98,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9993294616336194,topic_2,97
99,10,94a181f5-7c35-47ab-b24e-89c91d9e7fdd,1.0,topic_5,98
99,10,787585b4-0f37-41eb-a244-a740d6988485,0.9993978660498952,topic_2,98
99,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.9993978657722847,topic_2,98
99,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.9993978657722847,topic_2,98
99,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9993978657445236,topic_2,98
99,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9993978657167626,topic_2,98
99,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.9993978657167626,topic_2,98
99,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.9993978656890016,topic_2,98
99,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9993978656890016,topic_2,98
99,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9993978656612404,topic_2,98
100,10,c05bf26d-c1c5-4e8f-aadb-ffb48a8f0bba,1.0,topic_5,99
100,10,787585b4-0f37-41eb-a244-a740d6988485,0.9995900268675164,topic_2,99
100,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.9995900265898525,topic_2,99
100,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.9995900265620862,topic_2,99
100,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9995900265620862,topic_2,99
100,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9995900265343197,topic_2,99
100,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.9995900265343197,topic_2,99
100,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.9995900265065534,topic_2,99
100,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.999590026478787,topic_2,99
100,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.999590026478787,topic_2,99
101,10,bd069e60-e365-4b51-8d98-ae8fb6e2cbf8,1.0,topic_5,100
101,10,787585b4-0f37-41eb-a244-a740d6988485,0.9997248217018284,topic_2,100
101,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.9997248214241271,topic_2,100
101,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.9997248214241271,topic_2,100
101,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.999724821396357,topic_2,100
101,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9997248213685869,topic_2,100
101,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.9997248213685869,topic_2,100
101,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.9997248213408167,topic_2,100
101,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9997248213408167,topic_2,100
101,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9997248213130465,topic_2,100
102,10,5fee57c9-a57e-4cae-88fa-6f6296f49bf7,1.0,topic_5,101
102,10,787585b4-0f37-41eb-a244-a740d6988485,0.9995750891613021,topic_2,101
102,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.9995750889114083,topic_2,101
102,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.9995750888836423,topic_2,101
102,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9995750888558764,topic_2,101
102,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9995750888558764,topic_2,101
102,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.9995750888281104,topic_2,101
102,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.9995750888281104,topic_2,101
102,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9995750888003444,topic_2,101
102,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9995750888003444,topic_2,101
103,10,ce79bf3f-526c-404b-88b8-285ec25b5ff6,1.0,topic_5,102
103,10,787585b4-0f37-41eb-a244-a740d6988485,0.9996223466067795,topic_2,102
103,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.9996223463568739,topic_2,102
103,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.9996223463291066,topic_2,102
103,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9996223463013393,topic_2,102
103,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9996223463013393,topic_2,102
103,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.999622346273572,topic_2,102
103,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.999622346273572,topic_2,102
103,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9996223462458047,topic_2,102
103,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9996223462458047,topic_2,102
104,10,33835357-a0ae-4b2a-a4d8-4084e8b1bd55,1.0,topic_5,103
104,10,787585b4-0f37-41eb-a244-a740d6988485,0.9995280635359516,topic_2,103
104,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.9995280632860696,topic_2,103
104,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.9995280632583049,topic_2,103
104,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9995280632583049,topic_2,103
104,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9995280632305402,topic_2,103
104,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.9995280632027755,topic_2,103
104,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.9995280632027755,topic_2,103
104,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9995280631750109,topic_2,103
104,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9995280631750109,topic_2,103
105,10,3aea91e2-9786-4290-8e35-60ccd2415559,1.0,topic_5,104
105,10,787585b4-0f37-41eb-a244-a740d6988485,0.9995284965260495,topic_2,104
105,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.999528496220638,topic_2,104
105,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.999528496220638,topic_2,104
105,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9995284961928733,topic_2,104
105,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9995284961928733,topic_2,104
105,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.9995284961651086,topic_2,104
105,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.999528496137344,topic_2,104
105,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.999528496137344,topic_2,104
105,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9995284961095793,topic_2,104
106,10,0181791f-60c3-4932-aa74-1b319ebf9f74,1.0,topic_5,105
106,10,787585b4-0f37-41eb-a244-a740d6988485,0.9994969383557395,topic_2,105
106,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.9994969380781015,topic_2,105
106,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.9994969380503377,topic_2,105
106,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9994969380503377,topic_2,105
106,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9994969380225739,topic_2,105
106,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.9994969380225739,topic_2,105
106,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.9994969379948101,topic_2,105
106,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9994969379948101,topic_2,105
106,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9994969379670463,topic_2,105
107,10,f28648f4-2d7e-4dce-834e-2ee12d8c67b1,1.0,topic_5,106
107,10,787585b4-0f37-41eb-a244-a740d6988485,0.9995497114103508,topic_2,106
107,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.9995497111604633,topic_2,106
107,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.9995497111326981,topic_2,106
107,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9995497111049327,topic_2,106
107,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9995497111049327,topic_2,106
107,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.9995497110771675,topic_2,106
107,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.9995497110494023,topic_2,106
107,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9995497110494023,topic_2,106
107,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9995497110216369,topic_2,106
108,10,03791f48-b44e-4949-a928-67a387f77353,1.0,topic_5,107
108,10,787585b4-0f37-41eb-a244-a740d6988485,0.9995792204136829,topic_2,107
108,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.9995792201637881,topic_2,107
108,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.9995792201637881,topic_2,107
108,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.999579220136022,topic_2,107
108,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9995792201082558,topic_2,107
108,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.9995792201082558,topic_2,107
108,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.9995792200804898,topic_2,107
108,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9995792200804898,topic_2,107
108,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9995792200527237,topic_2,107
109,10,657ff4d1-4a13-47e1-97e0-39c31af85356,1.0,topic_5,108
109,10,787585b4-0f37-41eb-a244-a740d6988485,0.999625627095031,topic_2,108
109,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.9996256268173572,topic_2,108
109,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.9996256268173572,topic_2,108
109,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9996256267895898,topic_2,108
109,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9996256267895898,topic_2,108
109,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.9996256267618224,topic_2,108
109,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.9996256267340551,topic_2,108
109,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9996256267340551,topic_2,108
109,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9996256267062877,topic_2,108
110,10,38c64551-5eb6-48b5-8244-d8b7a6ce41f6,1.0,topic_5,109
110,10,787585b4-0f37-41eb-a244-a740d6988485,0.9992935997848591,topic_2,109
110,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.9992935995350357,topic_2,109
110,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.9992935995072776,topic_2,109
110,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9992935994795195,topic_2,109
110,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9992935994795195,topic_2,109
110,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.9992935994517612,topic_2,109
110,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.9992935994517612,topic_2,109
110,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9992935994240031,topic_2,109
110,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9992935994240031,topic_2,109
111,10,aaee0f0b-7d18-49ee-a521-08f5c8e6c8a5,1.0,topic_5,110
111,10,787585b4-0f37-41eb-a244-a740d6988485,0.9994885984214981,topic_2,110
111,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.9994885981716258,topic_2,110
111,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.9994885981438623,topic_2,110
111,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9994885981438623,topic_2,110
111,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9994885981160987,topic_2,110
111,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.9994885981160987,topic_2,110
111,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.9994885980883351,topic_2,110
111,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9994885980883351,topic_2,110
111,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9994885980605716,topic_2,110
112,10,fcb1f007-8b5d-4dca-9086-297567e6f4d1,1.0,topic_5,111
112,10,787585b4-0f37-41eb-a244-a740d6988485,0.9994987147687795,topic_2,111
112,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.9994987144911409,topic_2,111
112,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.999498714463377,topic_2,111
112,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9994987144356132,topic_2,111
112,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9994987144078493,topic_2,111
112,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.9994987143800855,topic_2,111
112,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.9994987143523216,topic_2,111
112,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9994987143523216,topic_2,111
112,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9994987143245578,topic_2,111
113,10,0b4ecf87-9b60-4389-b61b-2d991c881889,1.0,topic_2,112
113,10,787585b4-0f37-41eb-a244-a740d6988485,0.9998999792524086,topic_2,112
113,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.9998999789468835,topic_2,112
113,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.9998999789191085,topic_2,112
113,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9998999789191085,topic_2,112
113,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9998999788913335,topic_2,112
113,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.9998999788635585,topic_2,112
113,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.9998999788357835,topic_2,112
113,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9998999788080085,topic_2,112
113,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9998999787802335,topic_2,112
114,10,ee63aa91-a7b2-462d-a682-fa68a6cd3c7c,1.0,topic_2,113
114,10,787585b4-0f37-41eb-a244-a740d6988485,0.9999090857440626,topic_2,113
114,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.9999090854385349,topic_2,113
114,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.9999090853829843,topic_2,113
114,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9999090853552091,topic_2,113
114,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9999090853274338,topic_2,113
114,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.9999090852996585,topic_2,113
114,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.9999090852718833,topic_2,113
114,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.999909085244108,topic_2,113
114,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.999909085244108,topic_2,113
115,10,5076d3a0-8e3b-415e-b4a9-e877b53ab9d3,1.0,topic_6,114
115,10,787585b4-0f37-41eb-a244-a740d6988485,0.9998914115905926,topic_2,114
115,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.999891411312845,topic_2,114
115,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.9998914112572955,topic_2,114
115,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9998914112572955,topic_2,114
115,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9998914112295207,topic_2,114
115,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.999891411201746,topic_2,114
115,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.9998914111739712,topic_2,114
115,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9998914111461964,topic_2,114
115,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9998914111184216,topic_2,114
116,10,9004a117-eb22-437d-8cf8-5b2c2f78d039,1.0,topic_3,115
116,10,787585b4-0f37-41eb-a244-a740d6988485,0.9998927333645881,topic_2,115
116,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.9998927330868401,topic_2,115
116,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.9998927330590653,topic_2,115
116,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9998927330312906,topic_2,115
116,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9998927330035157,topic_2,115
116,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.9998927329757409,topic_2,115
116,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.9998927329479661,topic_2,115
116,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9998927329201913,topic_2,115
116,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9998927328924165,topic_2,115
117,10,9085566d-1891-4480-8860-ab892b8abd11,1.0,topic_3,116
117,10,787585b4-0f37-41eb-a244-a740d6988485,0.9997978491019135,topic_2,116
117,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.9997978488241919,topic_2,116
117,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.9997978487964198,topic_2,116
117,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9997978487686475,topic_2,116
117,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9997978487408754,topic_2,116
117,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.9997978487131033,topic_2,116
117,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.9997978487131033,topic_2,116
117,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9997978486853311,topic_2,116
117,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9997978486575589,topic_2,116
118,10,95450f04-4361-4c36-a9e9-492b3d5b1bf7,1.0,topic_3,117
118,10,787585b4-0f37-41eb-a244-a740d6988485,0.999784858368503,topic_2,117
118,10,491b03b4-57ff-4f27-8f50-e260646183e5,0.9997848580907849,topic_2,117
118,10,34f8b502-654b-491a-9747-1900e50cb4b3,0.9997848580907849,topic_2,117
118,10,dc90bf70-efbb-4f11-a25e-448a09a28437,0.9997848580630131,topic_2,117
118,10,03fd123a-ab32-471f-ad49-bd4f39b49c13,0.9997848580352413,topic_2,117
118,10,7fccc35b-7d7e-475a-afa3-189a179d221c,0.9997848580352413,topic_2,117
118,10,a2cd1f58-2ab6-436a-9e5d-d7cd9965f43b,0.9997848580074695,topic_2,117
118,10,447054c4-f3da-4836-92b2-0f37e3168a04,0.9997848580074695,topic_2,117
118,10,35d6bc41-bd95-44e3-abf7-64a7b030b1d6,0.9997848579796976,topic_2,117
119,10,7e031161-4fd1-4c7c-ba80-81aca9f365fa,1.0,topic_5,118
119,10,787585b4-0f37-41eb-a244-a740d6988485,0.999858329202922,topic_2,118
